Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-05-06,161.0,164.77,160.0,164.5,164.5,3303300,BIDU
2019-05-07,162.9,163.22,160.6,162.13,162.13,2954700,BIDU
2019-05-08,161.6,161.6,158.6,159.58,159.58,4665500,BIDU
2019-05-09,156.35,159.65,153.87,158.7,158.7,4238800,BIDU
2019-05-10,158.0,158.99,154.69,156.75,156.75,3210100,BIDU
2019-05-13,151.63,153.8,150.02,151.54,151.54,5324700,BIDU
2019-05-14,153.08,153.78,151.36,152.39,152.39,3579700,BIDU
2019-05-15,151.73,153.54,150.88,152.5,152.5,3072600,BIDU
2019-05-16,153.31,155.45,152.02,153.7,153.7,4935400,BIDU
2019-05-17,130.53,134.13,126.91,128.31,128.31,29287200,BIDU
2019-05-20,123.23,123.27,117.16,117.55,117.55,18045200,BIDU
2019-05-21,119.22,121.12,118.16,120.49,120.49,9091600,BIDU
2019-05-22,120.8,121.15,116.78,118.4,118.4,5411200,BIDU
2019-05-23,115.3,115.77,113.3,113.46,113.46,7085800,BIDU
2019-05-24,114.55,115.87,114.04,114.47,114.47,4902900,BIDU
2019-05-28,115.01,115.57,113.92,114.14,114.14,4576400,BIDU
2019-05-29,113.2,114.0,112.08,112.95,112.95,5168700,BIDU
2019-05-30,112.37,113.19,111.03,111.82,111.82,4006700,BIDU
2019-05-31,110.0,111.14,108.75,110.0,110.0,5167300,BIDU
2019-06-03,109.76,110.26,106.8,107.78,107.78,5739900,BIDU
2019-06-04,108.46,112.32,107.11,111.43,111.43,4998600,BIDU
2019-06-05,111.63,111.75,107.35,109.14,109.14,4789200,BIDU
2019-06-06,109.1,109.63,107.66,108.89,108.89,2478200,BIDU
2019-06-07,109.1,110.65,109.03,109.81,109.81,2581200,BIDU
2019-06-10,111.02,113.66,111.0,111.76,111.76,4346100,BIDU
2019-06-11,113.93,117.39,113.81,115.37,115.37,6438400,BIDU
2019-06-12,114.01,114.28,112.04,113.09,113.09,3384100,BIDU
2019-06-13,113.98,114.26,112.52,114.01,114.01,3080900,BIDU
2019-06-14,112.81,113.29,111.6,113.08,113.08,4320200,BIDU
2019-06-17,113.3,114.46,112.38,114.33,114.33,2954000,BIDU
2019-06-18,115.44,119.14,115.2,116.95,116.95,4134800,BIDU
2019-06-19,118.16,118.38,116.05,117.8,117.8,4102700,BIDU
2019-06-20,120.0,121.07,117.5,118.3,118.3,3466300,BIDU
2019-06-21,117.8,118.03,116.08,116.91,116.91,3920500,BIDU
2019-06-24,117.29,117.29,115.57,116.7,116.7,1770900,BIDU
2019-06-25,115.57,115.9,112.4,113.26,113.26,3450000,BIDU
2019-06-26,114.58,116.95,114.22,115.77,115.77,3639500,BIDU
2019-06-27,116.31,116.75,114.62,116.04,116.04,2003800,BIDU
2019-06-28,116.01,117.52,115.38,117.36,117.36,3446300,BIDU
2019-07-01,121.49,121.8,117.37,118.01,118.01,3723700,BIDU
2019-07-02,118.15,119.41,117.22,119.35,119.35,2553300,BIDU
2019-07-03,120.2,120.2,116.94,118.56,118.56,2457600,BIDU
2019-07-05,117.21,117.8,115.26,116.29,116.29,3032100,BIDU
2019-07-08,114.99,114.99,113.14,113.2,113.2,3317300,BIDU
2019-07-09,112.35,114.95,112.1,114.8,114.8,2129700,BIDU
2019-07-10,116.16,116.76,114.04,114.4,114.4,2525200,BIDU
2019-07-11,114.69,115.24,114.14,114.75,114.75,1755100,BIDU
2019-07-12,114.85,115.65,114.11,114.9,114.9,2564900,BIDU
2019-07-15,115.01,116.05,114.52,115.63,115.63,2396500,BIDU
2019-07-16,115.5,115.6,113.7,114.23,114.23,2591600,BIDU
2019-07-17,114.01,114.4,113.52,113.58,113.58,2001500,BIDU
2019-07-18,113.19,113.49,111.6,111.79,111.79,3903400,BIDU
2019-07-19,112.85,113.7,112.18,112.25,112.25,3296800,BIDU
2019-07-22,112.25,113.15,111.45,111.7,111.7,2330600,BIDU
2019-07-23,112.27,115.25,112.24,115.14,115.14,4423900,BIDU
2019-07-24,114.8,116.76,113.61,116.38,116.38,3820500,BIDU
2019-07-25,116.23,116.26,113.99,114.47,114.47,2079100,BIDU
2019-07-26,115.01,115.27,114.02,114.22,114.22,1676300,BIDU
2019-07-29,113.75,114.1,112.45,113.45,113.45,2545600,BIDU
2019-07-30,112.5,113.33,111.75,112.75,112.75,2973600,BIDU
2019-07-31,112.5,113.26,110.75,111.7,111.7,2807200,BIDU
2019-08-01,111.53,112.97,108.75,109.21,109.21,5218700,BIDU
2019-08-02,108.22,109.57,106.89,107.76,107.76,3394200,BIDU
2019-08-05,104.01,104.09,99.28,100.15,100.15,6951600,BIDU
2019-08-06,101.68,102.0,99.26,99.68,99.68,5316500,BIDU
2019-08-07,98.39,101.11,97.77,99.19,99.19,3779400,BIDU
2019-08-08,99.38,99.94,98.53,99.89,99.89,3561300,BIDU
2019-08-09,99.17,99.25,96.61,97.36,97.36,3009600,BIDU
2019-08-12,96.24,96.52,94.88,95.08,95.08,3062700,BIDU
2019-08-13,94.22,99.0,93.88,97.38,97.38,4352900,BIDU
2019-08-14,95.21,96.47,93.91,94.85,94.85,4708700,BIDU
2019-08-15,95.55,95.9,93.39,94.35,94.35,3674500,BIDU
2019-08-16,95.28,97.4,94.14,96.7,96.7,5845100,BIDU
2019-08-19,100.0,105.3,100.0,104.22,104.22,11547300,BIDU
2019-08-20,112.08,113.4,108.56,108.72,108.72,14239300,BIDU
2019-08-21,109.61,109.9,105.34,107.9,107.9,6463600,BIDU
2019-08-22,105.77,106.7,103.46,105.45,105.45,5927000,BIDU
2019-08-23,103.4,105.57,101.55,101.85,101.85,6122100,BIDU
2019-08-26,102.8,104.86,102.51,103.8,103.8,3119700,BIDU
2019-08-27,104.78,106.61,103.35,103.84,103.84,3530400,BIDU
2019-08-28,102.96,105.3,102.26,103.59,103.59,2650700,BIDU
2019-08-29,105.22,106.91,104.74,104.83,104.83,2906800,BIDU
2019-08-30,105.46,105.46,103.73,104.47,104.47,2441000,BIDU
2019-09-03,103.32,104.46,102.46,102.56,102.56,2279000,BIDU
2019-09-04,104.13,104.55,102.04,102.54,102.54,2168500,BIDU
2019-09-05,103.59,105.11,103.29,104.12,104.12,3345200,BIDU
2019-09-06,104.24,104.5,102.45,102.59,102.59,2894700,BIDU
2019-09-09,102.72,105.2,102.37,105.06,105.06,3498800,BIDU
2019-09-10,105.2,110.58,105.06,110.4,110.4,5925600,BIDU
2019-09-11,111.78,113.26,109.38,111.79,111.79,4898100,BIDU
2019-09-12,112.95,113.07,110.52,111.5,111.5,4075200,BIDU
2019-09-13,111.97,112.0,109.88,110.54,110.54,2983500,BIDU
2019-09-16,109.95,111.64,109.41,110.98,110.98,2202700,BIDU
2019-09-17,110.02,110.32,108.07,109.04,109.04,2780200,BIDU
2019-09-18,108.99,109.85,107.43,108.4,108.4,2910900,BIDU
2019-09-19,108.56,109.26,107.62,107.77,107.77,1946000,BIDU
2019-09-20,108.1,108.46,104.67,105.16,105.16,3486600,BIDU
2019-09-23,104.49,104.94,102.3,102.37,102.37,3496800,BIDU
2019-09-24,102.6,102.76,97.25,97.61,97.61,6981400,BIDU
2019-09-25,97.94,103.03,97.42,102.8,102.8,4040800,BIDU
2019-09-26,105.9,107.9,103.51,105.07,105.07,5730100,BIDU
2019-09-27,105.49,106.3,100.3,101.21,101.21,5661900,BIDU
2019-09-30,102.25,103.45,101.44,102.76,102.76,2135700,BIDU
2019-10-01,102.8,103.26,101.0,102.0,102.0,1778100,BIDU
2019-10-02,100.85,103.24,99.5,102.62,102.62,2568100,BIDU
2019-10-03,102.35,104.73,101.15,104.32,104.32,2216700,BIDU
2019-10-04,103.83,105.1,103.29,104.47,104.47,1672300,BIDU
2019-10-07,103.79,103.99,101.17,101.47,101.47,3374900,BIDU
2019-10-08,99.5,100.56,98.2,99.53,99.53,4420000,BIDU
2019-10-09,100.29,100.63,98.55,99.9,99.9,3378900,BIDU
2019-10-10,100.79,104.74,100.26,103.85,103.85,3519800,BIDU
2019-10-11,105.97,107.3,104.11,104.66,104.66,3868300,BIDU
2019-10-14,104.51,105.8,104.32,105.46,105.46,2333500,BIDU
2019-10-15,105.54,108.05,105.43,107.2,107.2,2445300,BIDU
2019-10-16,107.18,109.33,107.04,108.28,108.28,3151300,BIDU
2019-10-17,108.86,109.23,106.62,107.65,107.65,2059100,BIDU
2019-10-18,107.48,108.09,103.53,103.74,103.74,2736000,BIDU
2019-10-21,104.57,106.1,103.41,104.36,104.36,1940500,BIDU
2019-10-22,104.0,104.57,102.75,103.63,103.63,1674300,BIDU
2019-10-23,102.66,104.4,102.51,104.15,104.15,1406000,BIDU
2019-10-24,104.09,104.12,102.94,103.69,103.69,2669900,BIDU
2019-10-25,103.18,104.9,102.8,103.87,103.87,2703400,BIDU
2019-10-28,104.31,105.98,103.53,104.86,104.86,3456300,BIDU
2019-10-29,104.47,104.55,102.63,102.9,102.9,3586200,BIDU
2019-10-30,102.85,103.09,101.27,102.93,102.93,2445000,BIDU
2019-10-31,102.13,102.95,100.82,101.85,101.85,3551300,BIDU
2019-11-01,103.05,104.64,102.5,104.64,104.64,5302900,BIDU
2019-11-04,106.98,111.0,106.51,109.62,109.62,7579800,BIDU
2019-11-05,110.9,111.0,106.86,108.05,108.05,6204900,BIDU
2019-11-06,108.81,109.09,106.62,107.36,107.36,4259400,BIDU
2019-11-07,115.43,122.2,115.25,121.87,121.87,16215000,BIDU
2019-11-08,123.22,127.26,122.0,124.56,124.56,10231200,BIDU
2019-11-11,122.69,122.69,120.26,120.87,120.87,4096200,BIDU
2019-11-12,120.17,123.48,120.17,121.8,121.8,3550700,BIDU
2019-11-13,119.61,120.6,117.2,118.29,118.29,3761700,BIDU
2019-11-14,118.0,118.48,116.33,118.2,118.2,4780600,BIDU
2019-11-15,118.74,119.76,116.76,117.05,117.05,3831700,BIDU
2019-11-18,117.31,117.59,115.7,116.52,116.52,2482600,BIDU
2019-11-19,117.92,117.95,115.26,115.69,115.69,2580400,BIDU
2019-11-20,114.5,116.91,113.4,114.8,114.8,3127100,BIDU
2019-11-21,114.2,116.28,113.94,115.65,115.65,2796900,BIDU
2019-11-22,116.12,118.66,115.62,117.99,117.99,3008400,BIDU
2019-11-25,119.35,121.3,118.68,120.32,120.32,3190200,BIDU
2019-11-26,120.01,120.44,118.1,118.6,118.6,3810600,BIDU
2019-11-27,119.18,119.84,118.44,119.51,119.51,2336500,BIDU
2019-11-29,118.3,118.69,117.6,118.53,118.53,1917000,BIDU
2019-12-02,118.39,119.77,116.4,117.44,117.44,2201800,BIDU
2019-12-03,115.2,116.02,113.3,114.8,114.8,3215800,BIDU
2019-12-04,115.68,115.91,113.91,114.21,114.21,1826500,BIDU
2019-12-05,115.5,117.34,114.88,116.75,116.75,3201200,BIDU
2019-12-06,117.07,117.89,115.1,115.85,115.85,2849000,BIDU
2019-12-09,114.85,116.66,114.81,115.06,115.06,1667700,BIDU
2019-12-10,115.67,116.23,114.66,114.78,114.78,1998900,BIDU
2019-12-11,115.0,116.96,114.74,116.37,116.37,1733300,BIDU
2019-12-12,117.45,121.44,117.01,120.54,120.54,4281700,BIDU
2019-12-13,122.05,122.73,118.59,119.14,119.14,4255600,BIDU
2019-12-16,120.4,123.79,119.66,123.19,123.19,3979000,BIDU
2019-12-17,123.9,124.75,123.28,123.84,123.84,2970000,BIDU
2019-12-18,124.18,126.89,123.88,126.69,126.69,4509000,BIDU
2019-12-19,127.0,128.22,124.7,128.07,128.07,4905100,BIDU
2019-12-20,128.0,129.16,126.44,127.49,127.49,5101500,BIDU
2019-12-23,127.85,129.38,127.6,128.83,128.83,2440300,BIDU
2019-12-24,129.01,129.37,127.81,128.49,128.49,889400,BIDU
2019-12-26,128.64,128.95,127.2,127.58,127.58,1628500,BIDU
2019-12-27,128.0,128.0,125.93,126.45,126.45,2167100,BIDU
2019-12-30,125.93,127.89,125.31,126.29,126.29,2216700,BIDU
2019-12-31,125.53,126.9,124.67,126.4,126.4,1863900,BIDU
2020-01-02,129.49,138.64,129.44,138.22,138.22,8001400,BIDU
2020-01-03,134.58,137.16,133.78,133.8,133.8,5184800,BIDU
2020-01-06,132.78,136.74,132.51,135.94,135.94,3930700,BIDU
2020-01-07,138.19,139.47,135.4,136.7,136.7,4535800,BIDU
2020-01-08,136.74,139.17,135.7,137.83,137.83,3818900,BIDU
2020-01-09,141.0,142.48,140.02,140.86,140.86,6278800,BIDU
2020-01-10,142.62,144.76,140.86,144.51,144.51,6739500,BIDU
2020-01-13,147.0,147.38,141.75,142.26,142.26,6549300,BIDU
2020-01-14,140.68,142.2,138.01,140.04,140.04,4878500,BIDU
2020-01-15,139.57,141.17,138.39,139.4,139.4,3710400,BIDU
2020-01-16,142.61,142.62,138.8,139.49,139.49,4069900,BIDU
2020-01-17,140.61,140.99,138.35,139.61,139.61,4232600,BIDU
2020-01-21,136.49,139.0,134.4,137.1,137.1,4090600,BIDU
2020-01-22,138.55,138.87,134.72,134.8,134.8,4444000,BIDU
2020-01-23,132.22,134.38,131.17,134.2,134.2,4153900,BIDU
2020-01-24,134.25,134.4,128.31,130.0,130.0,4309800,BIDU
2020-01-27,122.0,127.39,121.0,126.28,126.28,5428600,BIDU
2020-01-28,128.05,128.3,125.82,126.93,126.93,2778500,BIDU
2020-01-29,127.97,128.18,126.08,126.47,126.47,2428800,BIDU
2020-01-30,123.3,126.11,122.32,125.74,125.74,2952100,BIDU
2020-01-31,123.2,123.88,122.0,123.56,123.56,4880900,BIDU
2020-02-03,127.15,133.78,126.9,130.49,130.49,7709600,BIDU
2020-02-04,134.7,134.95,131.11,131.37,131.37,3873200,BIDU
2020-02-05,134.52,134.58,129.46,130.75,130.75,3523200,BIDU
2020-02-06,132.25,133.74,130.34,133.16,133.16,3208200,BIDU
2020-02-07,131.02,131.84,129.7,130.91,130.91,2765700,BIDU
2020-02-10,129.26,131.69,129.2,131.05,131.05,3326700,BIDU
2020-02-11,133.51,136.82,132.72,133.99,133.99,3546100,BIDU
2020-02-12,136.73,138.5,134.66,137.49,137.49,3636600,BIDU
2020-02-13,135.02,136.3,133.23,135.18,135.18,3150300,BIDU
2020-02-14,135.9,135.9,134.05,134.57,134.57,1697400,BIDU
2020-02-18,134.02,134.79,132.49,134.18,134.18,2817000,BIDU
2020-02-19,134.24,135.88,132.8,135.81,135.81,2118400,BIDU
2020-02-20,135.0,136.32,131.21,132.46,132.46,3662400,BIDU
2020-02-21,131.35,131.55,128.08,129.8,129.8,3095900,BIDU
2020-02-24,122.7,127.35,122.14,125.83,125.83,4581500,BIDU
2020-02-25,128.36,128.44,123.6,124.43,124.43,5139300,BIDU
2020-02-26,124.02,127.38,121.63,123.54,123.54,5128000,BIDU
2020-02-27,122.01,124.16,119.35,119.91,119.91,6693400,BIDU
2020-02-28,115.0,120.5,114.81,119.98,119.98,9797800,BIDU
2020-03-02,122.8,122.97,117.83,120.77,120.77,6238800,BIDU
2020-03-03,121.4,122.62,115.68,117.97,117.97,5499400,BIDU
2020-03-04,119.29,121.79,119.13,121.41,121.41,4214100,BIDU
2020-03-05,118.37,120.32,117.6,118.24,118.24,3046900,BIDU
2020-03-06,114.99,116.91,112.22,113.74,113.74,4853000,BIDU
2020-03-09,106.94,110.06,105.05,106.65,106.65,7367800,BIDU
2020-03-10,110.86,111.92,106.86,111.91,111.91,5051200,BIDU
2020-03-11,109.6,110.7,107.56,108.25,108.25,3854200,BIDU
2020-03-12,100.05,102.48,97.42,99.0,99.0,9414500,BIDU
2020-03-13,104.71,105.61,94.66,100.29,100.29,6827500,BIDU
2020-03-16,90.92,96.73,89.68,89.68,89.68,6482100,BIDU
2020-03-17,89.72,92.28,85.05,91.13,91.13,6343000,BIDU
2020-03-18,84.6,92.89,82.0,83.62,83.62,9479800,BIDU
2020-03-19,83.34,91.66,83.21,89.62,89.62,6258600,BIDU
2020-03-20,91.25,93.16,87.72,88.66,88.66,5689900,BIDU
2020-03-23,89.03,92.15,86.23,91.22,91.22,4709300,BIDU
2020-03-24,95.18,98.92,95.05,96.43,96.43,5640100,BIDU
2020-03-25,97.0,102.05,95.08,96.92,96.92,6231000,BIDU
2020-03-26,98.61,102.46,97.32,101.82,101.82,5109500,BIDU
2020-03-27,98.5,99.12,96.33,97.63,97.63,4113000,BIDU
2020-03-30,98.52,99.5,96.15,98.95,98.95,3828100,BIDU
2020-03-31,98.54,105.25,98.54,100.79,100.79,4088000,BIDU
2020-04-01,98.68,101.52,97.33,97.68,97.68,3805000,BIDU
2020-04-02,97.77,100.88,97.0,99.59,99.59,2442000,BIDU
2020-04-03,98.92,100.23,96.1,97.2,97.2,2239700,BIDU
2020-04-06,100.88,103.2,100.27,102.94,102.94,3590800,BIDU
2020-04-07,105.0,107.39,101.05,101.79,101.79,6968600,BIDU
2020-04-08,98.0,98.59,94.9,97.33,97.33,10164500,BIDU
2020-04-09,97.57,100.37,96.4,99.0,99.0,5422300,BIDU
2020-04-13,98.71,99.93,97.98,98.37,98.37,3171800,BIDU
2020-04-14,99.58,103.11,99.56,100.92,100.92,3564500,BIDU
2020-04-15,98.64,100.92,97.37,100.87,100.87,2771600,BIDU
2020-04-16,101.6,103.03,99.67,102.82,102.82,4406400,BIDU
2020-04-17,104.21,105.19,103.15,105.0,105.0,3827200,BIDU
2020-04-20,103.6,107.67,103.42,104.68,104.68,3484300,BIDU
2020-04-21,102.1,102.42,98.83,101.41,101.41,3843900,BIDU
2020-04-22,101.99,104.36,101.2,101.75,101.75,3427200,BIDU
2020-04-23,101.2,102.38,99.21,99.85,99.85,3407400,BIDU
2020-04-24,101.1,101.92,99.89,100.95,100.95,2584000,BIDU
2020-04-27,101.2,101.55,99.72,100.56,100.56,3148700,BIDU
2020-04-28,101.0,101.0,96.81,97.13,97.13,4534500,BIDU
2020-04-29,98.47,99.88,97.01,99.67,99.67,5486400,BIDU
2020-04-30,99.74,102.98,98.66,100.93,100.93,5795900,BIDU
2020-05-01,98.2,98.2,94.31,96.02,96.02,4622500,BIDU
2020-05-04,95.43,96.02,93.54,94.76,94.76,3387800,BIDU
2020-05-05,96.41,97.6,95.47,95.77,95.77,2826100,BIDU
2020-05-06,96.61,98.04,95.29,97.08,97.08,2900300,BIDU
2020-05-07,98.1,98.45,97.45,98.18,98.18,2331800,BIDU
2020-05-08,99.79,100.67,98.15,99.77,99.77,3222300,BIDU
2020-05-11,99.76,100.17,98.72,99.55,99.55,2763600,BIDU
2020-05-12,100.0,100.0,97.46,97.47,97.47,3438800,BIDU
2020-05-13,98.21,98.98,94.15,95.49,95.49,4356900,BIDU
2020-05-14,93.19,96.17,90.94,96.02,96.02,3704900,BIDU
2020-05-15,95.18,100.06,94.9,99.86,99.86,3355000,BIDU
2020-05-18,101.83,108.17,101.51,107.59,107.59,10040100,BIDU
2020-05-19,117.8,120.85,109.16,109.75,109.75,19633500,BIDU
2020-05-20,110.7,114.2,105.7,108.52,108.52,15446200,BIDU
2020-05-21,107.12,111.53,106.72,110.03,110.03,9977100,BIDU
2020-05-22,106.26,107.81,102.74,103.32,103.32,8231900,BIDU
2020-05-26,106.0,109.23,105.33,108.36,108.36,6268800,BIDU
2020-05-27,107.8,108.88,106.01,108.22,108.22,4086500,BIDU
2020-05-28,106.46,107.67,104.85,106.32,106.32,3649000,BIDU
2020-05-29,105.82,106.69,102.6,106.55,106.55,6854000,BIDU
2020-06-01,106.02,108.48,105.31,107.1,107.1,3922900,BIDU
2020-06-02,107.77,108.72,106.92,107.23,107.23,4434500,BIDU
2020-06-03,108.62,112.72,108.2,112.45,112.45,3997700,BIDU
2020-06-04,112.1,113.63,108.52,109.06,109.06,3945700,BIDU
2020-06-05,111.86,115.2,111.49,114.4,114.4,4270200,BIDU
2020-06-08,116.0,118.38,115.63,117.03,117.03,4545200,BIDU
2020-06-09,115.39,116.76,114.35,115.83,115.83,2684200,BIDU
2020-06-10,118.0,118.63,115.92,116.81,116.81,3179200,BIDU
2020-06-11,112.63,114.08,111.0,111.83,111.83,4004800,BIDU
2020-06-12,114.5,116.85,114.15,116.27,116.27,4428600,BIDU
2020-06-15,113.39,117.17,113.06,116.82,116.82,3149100,BIDU
2020-06-16,127.25,128.28,122.2,122.78,122.78,9965200,BIDU
2020-06-17,123.0,123.71,121.11,122.03,122.03,3758400,BIDU
2020-06-18,122.03,123.96,120.79,123.46,123.46,2409600,BIDU
2020-06-19,124.94,125.64,122.31,123.08,123.08,3805300,BIDU
2020-06-22,122.37,123.24,120.12,123.08,123.08,2816400,BIDU
2020-06-23,123.81,124.0,122.5,123.33,123.33,2504300,BIDU
2020-06-24,122.05,122.93,119.4,121.37,121.37,3335800,BIDU
2020-06-25,120.39,123.76,120.39,123.73,123.73,2194300,BIDU
2020-06-26,123.25,124.97,120.93,121.8,121.8,2598200,BIDU
2020-06-29,121.01,122.35,118.52,121.29,121.29,2045700,BIDU
2020-06-30,120.35,121.98,119.12,119.89,119.89,2263100,BIDU
2020-07-01,119.89,121.14,119.15,120.63,120.63,2116400,BIDU
2020-07-02,123.22,124.82,122.37,123.3,123.3,3011900,BIDU
2020-07-06,129.01,133.14,128.05,132.93,132.93,5763600,BIDU
2020-07-07,130.0,132.0,127.82,127.83,127.83,2804600,BIDU
2020-07-08,131.01,131.01,128.06,130.64,130.64,2931300,BIDU
2020-07-09,134.01,135.44,130.23,132.53,132.53,4189300,BIDU
2020-07-10,130.75,132.53,130.27,132.33,132.33,2065900,BIDU
2020-07-13,133.7,133.86,127.68,127.84,127.84,4685400,BIDU
2020-07-14,125.0,126.15,122.5,125.49,125.49,3901900,BIDU
2020-07-15,126.96,127.0,124.05,125.05,125.05,2137300,BIDU
2020-07-16,121.33,123.6,120.94,123.43,123.43,2432500,BIDU
2020-07-17,125.0,125.0,121.88,122.77,122.77,1883200,BIDU
2020-07-20,122.77,124.87,122.66,124.35,124.35,2775200,BIDU
2020-07-21,125.99,126.27,123.73,125.22,125.22,3825300,BIDU
2020-07-22,123.58,123.79,120.97,122.75,122.75,2923100,BIDU
2020-07-23,122.21,122.67,119.42,121.1,121.1,2740900,BIDU
2020-07-24,117.5,119.06,116.39,119.02,119.02,2687800,BIDU
2020-07-27,117.74,118.0,114.86,115.86,115.86,2915700,BIDU
2020-07-28,115.75,116.49,114.75,115.69,115.69,3345400,BIDU
2020-07-29,116.46,120.45,116.44,119.82,119.82,3759100,BIDU
2020-07-30,118.17,119.17,117.3,118.0,118.0,3137000,BIDU
2020-07-31,118.86,120.19,116.7,119.4,119.4,2752900,BIDU
2020-08-03,120.29,121.29,119.05,120.55,120.55,1946100,BIDU
2020-08-04,120.14,127.06,120.14,126.67,126.67,3846900,BIDU
2020-08-05,127.0,127.38,124.92,125.85,125.85,1758500,BIDU
2020-08-06,125.34,126.02,123.27,125.58,125.58,1718300,BIDU
2020-08-07,122.5,125.09,121.08,125.0,125.0,3163300,BIDU
2020-08-10,124.55,127.66,123.97,125.06,125.06,3606500,BIDU
2020-08-11,125.23,127.79,124.37,124.6,124.6,2196100,BIDU
2020-08-12,126.23,128.25,125.83,126.11,126.11,2389600,BIDU
2020-08-13,126.67,126.83,124.04,124.57,124.57,5130300,BIDU
2020-08-14,118.4,118.57,115.59,116.74,116.74,11662400,BIDU
2020-08-17,117.99,124.68,117.67,123.92,123.92,6475200,BIDU
2020-08-18,123.83,126.59,123.7,124.2,124.2,3672700,BIDU
2020-08-19,124.13,124.13,121.14,122.71,122.71,2688900,BIDU
2020-08-20,121.79,123.56,121.25,123.48,123.48,2383200,BIDU
2020-08-21,121.54,123.65,121.1,122.45,122.45,2728400,BIDU
2020-08-24,123.87,124.73,122.45,122.88,122.88,2384600,BIDU
2020-08-25,122.68,126.05,121.94,125.7,125.7,4303000,BIDU
2020-08-26,125.95,128.0,123.66,127.47,127.47,5613200,BIDU
2020-08-27,127.47,128.39,125.67,127.25,127.25,2672300,BIDU
2020-08-28,127.12,129.03,126.58,129.0,129.0,1862900,BIDU
2020-08-31,125.81,127.67,124.49,124.57,124.57,4094800,BIDU
2020-09-01,125.37,127.09,124.93,126.93,126.93,1811000,BIDU
2020-09-02,127.55,129.03,123.58,124.26,124.26,2716000,BIDU
2020-09-03,123.47,124.21,119.63,121.42,121.42,3780100,BIDU
2020-09-04,120.91,123.08,119.77,122.87,122.87,3144600,BIDU
2020-09-08,117.59,120.25,116.41,119.31,119.31,3534700,BIDU
2020-09-09,120.14,120.52,118.38,119.4,119.4,1960800,BIDU
2020-09-10,119.7,119.78,117.77,119.16,119.16,3459000,BIDU
2020-09-11,119.97,122.14,118.86,120.62,120.62,2322100,BIDU
2020-09-14,121.35,122.89,120.87,121.88,121.88,1231100,BIDU
2020-09-15,123.89,124.58,122.37,124.49,124.49,2405100,BIDU
2020-09-16,125.17,127.25,124.48,126.03,126.03,2456900,BIDU
2020-09-17,123.0,124.84,122.62,124.67,124.67,2437500,BIDU
2020-09-18,124.6,125.1,122.51,124.66,124.66,3237700,BIDU
2020-09-21,121.36,124.66,120.24,124.55,124.55,2661000,BIDU
2020-09-22,125.24,125.24,122.72,124.03,124.03,1888000,BIDU
2020-09-23,123.42,126.39,122.61,122.92,122.92,2463900,BIDU
2020-09-24,121.28,123.88,120.79,123.76,123.76,2644300,BIDU
2020-09-25,122.24,123.95,121.0,123.79,123.79,3208700,BIDU
2020-09-28,124.49,126.12,124.23,126.04,126.04,3999000,BIDU
2020-09-29,125.04,125.8,122.47,122.58,122.58,3907000,BIDU
2020-09-30,123.84,129.0,123.07,126.59,126.59,3863100,BIDU
2020-10-01,126.53,127.29,125.52,126.45,126.45,1842900,BIDU
2020-10-02,124.66,126.09,123.5,124.62,124.62,2034600,BIDU
2020-10-05,124.83,126.12,124.1,124.7,124.7,1931800,BIDU
2020-10-06,124.98,127.08,124.18,124.83,124.83,1610900,BIDU
2020-10-07,125.8,126.99,125.32,126.35,126.35,1715500,BIDU
2020-10-08,128.7,128.7,126.39,126.75,126.75,1341500,BIDU
2020-10-09,126.79,127.64,126.11,126.49,126.49,1353800,BIDU
2020-10-12,129.03,129.1,127.13,127.72,127.72,3463400,BIDU
2020-10-13,127.83,128.01,126.38,127.05,127.05,2342000,BIDU
2020-10-14,127.8,138.98,127.35,136.07,136.07,11023000,BIDU
2020-10-15,133.2,134.7,129.68,130.04,130.04,6413800,BIDU
2020-10-16,131.9,132.91,130.23,130.37,130.37,2523200,BIDU
2020-10-19,131.5,133.46,128.7,129.25,129.25,2232800,BIDU
2020-10-20,130.01,131.79,128.49,130.08,130.08,2175600,BIDU
2020-10-21,132.63,136.17,132.01,134.84,134.84,3687000,BIDU
2020-10-22,134.51,135.13,130.48,132.86,132.86,2298000,BIDU
2020-10-23,133.0,134.15,130.3,133.93,133.93,1782300,BIDU
2020-10-26,132.85,134.9,131.13,132.95,132.95,3637800,BIDU
2020-10-27,132.0,135.31,131.75,134.89,134.89,3598500,BIDU
2020-10-28,132.07,132.43,128.02,130.7,130.7,5821000,BIDU
2020-10-29,130.94,132.93,130.06,131.96,131.96,5312800,BIDU
2020-10-30,131.0,133.31,130.47,133.05,133.05,5494100,BIDU
2020-11-02,134.31,137.87,132.89,134.05,134.05,2705100,BIDU
2020-11-03,134.66,134.96,131.0,134.11,134.11,2612800,BIDU
2020-11-04,137.84,143.77,135.79,140.31,140.31,4865600,BIDU
2020-11-05,144.97,145.05,141.9,143.94,143.94,4303100,BIDU
2020-11-06,143.87,145.36,141.79,144.0,144.0,2501100,BIDU
2020-11-09,148.38,148.38,143.06,144.19,144.19,3230000,BIDU
2020-11-10,141.2,145.44,141.2,143.25,143.25,3692200,BIDU
2020-11-11,142.34,143.44,140.68,143.06,143.06,2670900,BIDU
2020-11-12,144.27,145.99,142.0,142.47,142.47,2788100,BIDU
2020-11-13,144.51,145.2,142.5,145.08,145.08,2436400,BIDU
